bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-14T00:35:25,NORWEGIAN SUN,311109000,55.7355,-132.38465,330,JUNEAU,330.0,18.9,9218131,C6RN3,69
2008-05-14T00:35:19,NORWEGIAN SUN,311109000,55.73505,-132.3841667,330,JUNEAU,330.0,18.9,9218131,C6RN3,69
2008-05-14T00:35:07,NORWEGIAN SUN,311109000,55.73425,-132.3833167,330,JUNEAU,330.0,18.9,9218131,C6RN3,69
2008-05-14T00:34:54,NORWEGIAN SUN,311109000,55.73323333,-132.3822667,330,JUNEAU,329.0,18.9,9218131,C6RN3,69
2008-05-14T00:34:49,NORWEGIAN SUN,311109000,55.7328,-132.3818167,330,JUNEAU,329.0,18.9,9218131,C6RN3,69
2008-05-14T00:34:37,NORWEGIAN SUN,311109000,55.73188333,-132.38085,330,JUNEAU,330.0,18.9,9218131,C6RN3,69
2008-05-14T00:34:25,NORWEGIAN SUN,311109000,55.73098333,-132.3799333,330,JUNEAU,330.0,18.9,9218131,C6RN3,69
2008-05-14T00:34:19,NORWEGIAN SUN,311109000,55.73055,-132.3794667,330,JUNEAU,330.0,18.9,9218131,C6RN3,69
2008-05-14T00:34:07,NORWEGIAN SUN,311109000,55.72963333,-132.3785167,330,JUNEAU,330.0,18.9,9218131,C6RN3,69
2008-05-14T00:33:55,NORWEGIAN SUN,311109000,55.72881667,-132.3776833,330,JUNEAU,329.0,18.9,9218131,C6RN3,69
2008-05-14T00:33:49,NORWEGIAN SUN,311109000,55.72826667,-132.3771167,330,JUNEAU,329.0,18.9,9218131,C6RN3,69
2008-05-14T00:33:42,NORWEGIAN SUN,311109000,55.72775,-132.37655,330,JUNEAU,329.0,18.9,9218131,C6RN3,69
2008-05-14T00:33:37,NORWEGIAN SUN,311109000,55.72746667,-132.3762667,330,JUNEAU,330.0,18.9,9218131,C6RN3,69
2008-05-14T00:33:31,NORWEGIAN SUN,311109000,55.72701667,-132.3757833,330,JUNEAU,330.0,18.9,9218131,C6RN3,69
2008-05-14T00:33:25,NORWEGIAN SUN,311109000,55.72656667,-132.3753167,330,JUNEAU,330.0,18.9,9218131,C6RN3,69
2008-05-14T00:33:19,NORWEGIAN SUN,311109000,55.72611667,-132.37485,330,JUNEAU,330.0,18.9,9218131,C6RN3,69
2008-05-14T00:33:07,NORWEGIAN SUN,311109000,55.72511667,-132.3738167,330,JUNEAU,329.0,18.9,9218131,C6RN3,69
2008-05-14T00:33:01,NORWEGIAN SUN,311109000,55.72465,-132.3733167,330,JUNEAU,329.0,18.9,9218131,C6RN3,69
2008-05-14T00:32:55,NORWEGIAN SUN,311109000,55.72421667,-132.37285,330,JUNEAU,329.0,18.9,9218131,C6RN3,69
2008-05-14T00:32:42,NORWEGIAN SUN,311109000,55.7233,-132.3718833,330,JUNEAU,328.7,18.9,9218131,C6RN3,69
2008-05-14T00:32:37,NORWEGIAN SUN,311109000,55.72285,-132.3714167,330,JUNEAU,328.7,18.9,9218131,C6RN3,69
2008-05-14T00:32:31,NORWEGIAN SUN,311109000,55.72238333,-132.37095,330,JUNEAU,328.7,18.9,9218131,C6RN3,69
2008-05-14T00:32:25,NORWEGIAN SUN,311109000,55.72193333,-132.3704667,330,JUNEAU,329.0,18.9,9218131,C6RN3,69
2008-05-14T00:32:19,NORWEGIAN SUN,311109000,55.72148333,-132.37,330,JUNEAU,329.0,18.9,9218131,C6RN3,69
2008-05-14T00:32:12,NORWEGIAN SUN,311109000,55.72103333,-132.3695333,330,JUNEAU,329.0,18.9,9218131,C6RN3,69
2008-05-14T00:32:07,NORWEGIAN SUN,311109000,55.72068333,-132.36915,330,JUNEAU,329.0,18.9,9218131,C6RN3,69
2008-05-14T00:32:01,NORWEGIAN SUN,311109000,55.72015,-132.3685833,330,JUNEAU,329.0,18.9,9218131,C6RN3,69
2008-05-14T00:31:55,NORWEGIAN SUN,311109000,55.71978333,-132.3682167,330,JUNEAU,328.7,18.9,9218131,C6RN3,69
2008-05-14T00:31:42,NORWEGIAN SUN,311109000,55.7187,-132.3670833,330,JUNEAU,329.6,18.9,9218131,C6RN3,69
2008-05-14T00:31:31,NORWEGIAN SUN,311109000,55.71798333,-132.3663333,330,JUNEAU,329.6,18.9,9218131,C6RN3,69
2008-05-14T00:31:25,NORWEGIAN SUN,311109000,55.71753333,-132.3658667,330,JUNEAU,329.6,18.9,9218131,C6RN3,69
2008-05-14T00:31:19,NORWEGIAN SUN,311109000,55.71708333,-132.3654,330,JUNEAU,329.6,18.9,9218131,C6RN3,69
2008-05-14T00:31:12,NORWEGIAN SUN,311109000,55.71653333,-132.3648333,330,JUNEAU,329.6,18.9,9218131,C6RN3,69
2008-05-14T00:31:06,NORWEGIAN SUN,311109000,55.71608333,-132.36435,331,JUNEAU,330.6,18.9,9218131,C6RN3,69
2008-05-14T00:31:01,NORWEGIAN SUN,311109000,55.71563333,-132.3639,331,JUNEAU,330.6,18.9,9218131,C6RN3,69
2008-05-14T00:30:55,NORWEGIAN SUN,311109000,55.71518333,-132.3634333,331,JUNEAU,329.3,18.9,9218131,C6RN3,69
2008-05-14T00:30:37,NORWEGIAN SUN,311109000,55.71381667,-132.3620167,331,JUNEAU,330.3,19.0,9218131,C6RN3,69
2008-05-14T00:30:31,NORWEGIAN SUN,311109000,55.71335,-132.36155,331,JUNEAU,330.0,19.0,9218131,C6RN3,69
2008-05-14T00:30:24,NORWEGIAN SUN,311109000,55.7129,-132.3611,331,JUNEAU,330.0,19.0,9218131,C6RN3,69
2008-05-14T00:30:19,NORWEGIAN SUN,311109000,55.71253333,-132.3607333,331,JUNEAU,330.0,19.0,9218131,C6RN3,69
2008-05-14T00:30:06,NORWEGIAN SUN,311109000,55.71153333,-132.3597,331,JUNEAU,330.4,19.1,9218131,C6RN3,69
2008-05-14T00:30:01,NORWEGIAN SUN,311109000,55.71115,-132.3593167,331,JUNEAU,330.7,19.1,9218131,C6RN3,69
2008-05-14T00:29:55,NORWEGIAN SUN,311109000,55.7107,-132.3588667,330,JUNEAU,329.7,19.2,9218131,C6RN3,69
2008-05-14T00:29:42,NORWEGIAN SUN,311109000,55.70968333,-132.3578,330,JUNEAU,329.1,19.2,9218131,C6RN3,69
2008-05-14T00:29:31,NORWEGIAN SUN,311109000,55.70886667,-132.3569333,330,JUNEAU,329.7,19.3,9218131,C6RN3,69
2008-05-14T00:29:25,NORWEGIAN SUN,311109000,55.7083,-132.3563333,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-14T00:29:24,NORWEGIAN SUN,311109000,55.7083,-132.3563333,329,JUNEAU,328.7,19.4,9218131,C6RN3,69
2008-05-14T00:29:19,NORWEGIAN SUN,311109000,55.70791667,-132.35595,329,JUNEAU,329.5,19.4,9218131,C6RN3,69
2008-05-14T00:29:12,NORWEGIAN SUN,311109000,55.70746667,-132.3554667,329,JUNEAU,329.5,19.4,9218131,C6RN3,69
2008-05-14T00:29:01,NORWEGIAN SUN,311109000,55.70651667,-132.3545,330,JUNEAU,330.5,19.5,9218131,C6RN3,69
2008-05-14T00:28:49,NORWEGIAN SUN,311109000,55.70558333,-132.35355,329,JUNEAU,329.5,19.6,9218131,C6RN3,69
2008-05-14T00:28:42,NORWEGIAN SUN,311109000,55.705,-132.3529667,329,JUNEAU,330.4,19.6,9218131,C6RN3,69
2008-05-14T00:28:37,NORWEGIAN SUN,311109000,55.70461667,-132.3525833,330,JUNEAU,331.4,19.6,9218131,C6RN3,69
2008-05-14T00:28:31,NORWEGIAN SUN,311109000,55.70405,-132.3520167,330,JUNEAU,331.1,19.7,9218131,C6RN3,69
2008-05-14T00:28:19,NORWEGIAN SUN,311109000,55.70321667,-132.3512,330,JUNEAU,331.1,19.7,9218131,C6RN3,69
2008-05-14T00:28:06,NORWEGIAN SUN,311109000,55.70215,-132.35015,330,JUNEAU,331.1,19.7,9218131,C6RN3,69
2008-05-14T00:28:01,NORWEGIAN SUN,311109000,55.70176667,-132.3497833,330,JUNEAU,330.8,19.7,9218131,C6RN3,69
2008-05-14T00:27:55,NORWEGIAN SUN,311109000,55.70128333,-132.3493167,330,JUNEAU,330.8,19.7,9218131,C6RN3,69
2008-05-14T00:27:37,NORWEGIAN SUN,311109000,55.69985,-132.3479167,330,JUNEAU,331.1,19.7,9218131,C6RN3,69
2008-05-14T00:27:31,NORWEGIAN SUN,311109000,55.69936667,-132.3474333,330,JUNEAU,331.1,19.7,9218131,C6RN3,69
2008-05-14T00:27:19,NORWEGIAN SUN,311109000,55.6985,-132.3465667,330,JUNEAU,331.4,19.8,9218131,C6RN3,69
2008-05-14T00:27:06,NORWEGIAN SUN,311109000,55.69745,-132.3455333,330,JUNEAU,331.1,19.8,9218131,C6RN3,69
2008-05-14T00:27:01,NORWEGIAN SUN,311109000,55.69706667,-132.34515,330,JUNEAU,331.1,19.8,9218131,C6RN3,69
2008-05-14T00:26:55,NORWEGIAN SUN,311109000,55.69658333,-132.3446833,330,JUNEAU,331.1,19.8,9218131,C6RN3,69
2008-05-14T00:26:49,NORWEGIAN SUN,311109000,55.696,-132.3441167,330,JUNEAU,331.1,19.8,9218131,C6RN3,69
2008-05-14T00:26:42,NORWEGIAN SUN,311109000,55.69543333,-132.34355,330,JUNEAU,331.1,19.8,9218131,C6RN3,69
2008-05-14T00:26:31,NORWEGIAN SUN,311109000,55.69456667,-132.3426833,330,JUNEAU,330.8,19.8,9218131,C6RN3,69
2008-05-14T00:26:24,NORWEGIAN SUN,311109000,55.69408333,-132.3422167,330,JUNEAU,330.8,19.8,9218131,C6RN3,69
2008-05-14T00:26:19,NORWEGIAN SUN,311109000,55.6936,-132.34175,330,JUNEAU,330.5,19.8,9218131,C6RN3,69
2008-05-14T00:26:06,NORWEGIAN SUN,311109000,55.69255,-132.3407167,330,JUNEAU,330.8,19.8,9218131,C6RN3,69
2008-05-14T00:26:01,NORWEGIAN SUN,311109000,55.69216667,-132.3403333,330,JUNEAU,330.8,19.8,9218131,C6RN3,69
2008-05-14T00:25:55,NORWEGIAN SUN,311109000,55.69168333,-132.33985,330,JUNEAU,330.8,19.8,9218131,C6RN3,69
2008-05-14T00:25:42,NORWEGIAN SUN,311109000,55.69063333,-132.3388,330,JUNEAU,330.8,19.8,9218131,C6RN3,69
2008-05-14T00:25:31,NORWEGIAN SUN,311109000,55.68975,-132.33795,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:25:19,NORWEGIAN SUN,311109000,55.68878333,-132.3369667,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:25:13,NORWEGIAN SUN,311109000,55.68831667,-132.3364833,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:25:07,NORWEGIAN SUN,311109000,55.68793333,-132.3361,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:25:01,NORWEGIAN SUN,311109000,55.68745,-132.3356167,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:24:55,NORWEGIAN SUN,311109000,55.68696667,-132.3351333,330,JUNEAU,330.2,19.9,9218131,C6RN3,69
2008-05-14T00:24:49,NORWEGIAN SUN,311109000,55.68648333,-132.33465,330,JUNEAU,330.2,19.9,9218131,C6RN3,69
2008-05-14T00:24:42,NORWEGIAN SUN,311109000,55.68591667,-132.3340667,330,JUNEAU,330.5,19.9,9218131,C6RN3,69
2008-05-14T00:24:31,NORWEGIAN SUN,311109000,55.68495,-132.3330833,330,JUNEAU,330.2,19.9,9218131,C6RN3,69
2008-05-14T00:24:24,NORWEGIAN SUN,311109000,55.68448333,-132.3326,330,JUNEAU,330.2,19.9,9218131,C6RN3,69
2008-05-14T00:24:19,NORWEGIAN SUN,311109000,55.684,-132.3321167,330,JUNEAU,330.2,19.9,9218131,C6RN3,69
2008-05-14T00:24:07,NORWEGIAN SUN,311109000,55.68305,-132.33115,330,JUNEAU,330.2,19.9,9218131,C6RN3,69
2008-05-14T00:24:01,NORWEGIAN SUN,311109000,55.68266667,-132.3307667,330,JUNEAU,330.2,19.9,9218131,C6RN3,69
2008-05-14T00:23:42,NORWEGIAN SUN,311109000,55.68101667,-132.3291167,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:23:31,NORWEGIAN SUN,311109000,55.68025,-132.3283167,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:23:24,NORWEGIAN SUN,311109000,55.67966667,-132.32775,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:23:22,NORWEGIAN SUN,311109000,55.6792,-132.32725,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-14T00:23:19,NORWEGIAN SUN,311109000,55.6792,-132.32725,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:23:07,NORWEGIAN SUN,311109000,55.67831667,-132.3263833,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:23:01,NORWEGIAN SUN,311109000,55.67785,-132.3258833,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:22:55,NORWEGIAN SUN,311109000,55.67736667,-132.3254,330,JUNEAU,329.7,20.0,9218131,C6RN3,69
2008-05-14T00:22:49,NORWEGIAN SUN,311109000,55.6769,-132.3249167,330,JUNEAU,329.7,20.0,9218131,C6RN3,69
2008-05-14T00:22:42,NORWEGIAN SUN,311109000,55.67631667,-132.3243333,330,JUNEAU,329.7,20.0,9218131,C6RN3,69
2008-05-14T00:22:37,NORWEGIAN SUN,311109000,55.67593333,-132.32395,330,JUNEAU,329.7,20.0,9218131,C6RN3,69
2008-05-14T00:22:31,NORWEGIAN SUN,311109000,55.67536667,-132.3233667,330,JUNEAU,329.7,20.0,9218131,C6RN3,69
2008-05-14T00:22:24,NORWEGIAN SUN,311109000,55.67486667,-132.3228667,330,JUNEAU,329.7,20.0,9218131,C6RN3,69
2008-05-14T00:22:19,NORWEGIAN SUN,311109000,55.67438333,-132.3223833,330,JUNEAU,329.7,20.0,9218131,C6RN3,69
2008-05-14T00:22:07,NORWEGIAN SUN,311109000,55.67341667,-132.3213833,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:22:01,NORWEGIAN SUN,311109000,55.67303333,-132.321,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:21:55,NORWEGIAN SUN,311109000,55.67246667,-132.3204,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:21:49,NORWEGIAN SUN,311109000,55.67208333,-132.3200167,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:21:42,NORWEGIAN SUN,311109000,55.67141667,-132.3193167,330,JUNEAU,330.2,20.0,9218131,C6RN3,69
2008-05-14T00:21:37,NORWEGIAN SUN,311109000,55.67111667,-132.3190167,330,JUNEAU,330.2,20.0,9218131,C6RN3,69
2008-05-14T00:21:31,NORWEGIAN SUN,311109000,55.67065,-132.3185167,330,JUNEAU,330.2,20.0,9218131,C6RN3,69
2008-05-14T00:21:24,NORWEGIAN SUN,311109000,55.67005,-132.3179167,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:21:19,NORWEGIAN SUN,311109000,55.66966667,-132.3175167,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:21:13,NORWEGIAN SUN,311109000,55.6692,-132.3170167,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:21:07,NORWEGIAN SUN,311109000,55.66871667,-132.3165333,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:21:01,NORWEGIAN SUN,311109000,55.66823333,-132.3160333,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:20:55,NORWEGIAN SUN,311109000,55.66775,-132.3155333,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:20:49,NORWEGIAN SUN,311109000,55.66728333,-132.31505,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:20:42,NORWEGIAN SUN,311109000,55.6667,-132.31445,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:20:37,NORWEGIAN SUN,311109000,55.66631667,-132.31405,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:20:31,NORWEGIAN SUN,311109000,55.66575,-132.3134667,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:20:24,NORWEGIAN SUN,311109000,55.66526667,-132.3129667,330,JUNEAU,329.7,20.0,9218131,C6RN3,69
2008-05-14T00:20:19,NORWEGIAN SUN,311109000,55.66478333,-132.3124833,330,JUNEAU,329.7,20.0,9218131,C6RN3,69
2008-05-14T00:20:12,NORWEGIAN SUN,311109000,55.66431667,-132.3119833,330,JUNEAU,329.7,20.0,9218131,C6RN3,69
2008-05-14T00:20:07,NORWEGIAN SUN,311109000,55.66391667,-132.3115833,330,JUNEAU,329.7,20.0,9218131,C6RN3,69
2008-05-14T00:20:01,NORWEGIAN SUN,311109000,55.66345,-132.3110833,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:19:55,NORWEGIAN SUN,311109000,55.66288333,-132.3105167,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:19:49,NORWEGIAN SUN,311109000,55.6624,-132.3100167,330,JUNEAU,330.0,20.0,9218131,C6RN3,69
2008-05-14T00:19:42,NORWEGIAN SUN,311109000,55.66191667,-132.3095167,330,JUNEAU,329.1,19.9,9218131,C6RN3,69
2008-05-14T00:19:37,NORWEGIAN SUN,311109000,55.66155,-132.3091167,330,JUNEAU,329.1,19.9,9218131,C6RN3,69
2008-05-14T00:19:31,NORWEGIAN SUN,311109000,55.66108333,-132.3086167,330,JUNEAU,329.1,19.9,9218131,C6RN3,69
2008-05-14T00:19:25,NORWEGIAN SUN,311109000,55.66058333,-132.3081333,330,JUNEAU,329.1,19.9,9218131,C6RN3,69
2008-05-14T00:19:19,NORWEGIAN SUN,311109000,55.66013333,-132.3076333,330,JUNEAU,329.1,19.9,9218131,C6RN3,69
2008-05-14T00:19:12,NORWEGIAN SUN,311109000,55.65955,-132.3070333,330,JUNEAU,329.4,19.9,9218131,C6RN3,69
2008-05-14T00:19:07,NORWEGIAN SUN,311109000,55.65918333,-132.3066333,330,JUNEAU,329.1,19.9,9218131,C6RN3,69
2008-05-14T00:19:01,NORWEGIAN SUN,311109000,55.6587,-132.30615,330,JUNEAU,330.2,19.9,9218131,C6RN3,69
2008-05-14T00:18:55,NORWEGIAN SUN,311109000,55.65823333,-132.30565,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:18:49,NORWEGIAN SUN,311109000,55.65765,-132.3050667,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:18:42,NORWEGIAN SUN,311109000,55.65716667,-132.3045667,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:18:37,NORWEGIAN SUN,311109000,55.65668333,-132.3040667,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:18:31,NORWEGIAN SUN,311109000,55.65621667,-132.3035667,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:18:25,NORWEGIAN SUN,311109000,55.65573333,-132.3031,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:18:19,NORWEGIAN SUN,311109000,55.65526667,-132.3025833,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:18:12,NORWEGIAN SUN,311109000,55.65478333,-132.3021,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:18:07,NORWEGIAN SUN,311109000,55.6544,-132.3017,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:18:01,NORWEGIAN SUN,311109000,55.65393333,-132.3012167,330,JUNEAU,330.0,19.9,9218131,C6RN3,69
2008-05-14T00:17:55,NORWEGIAN SUN,311109000,55.65336667,-132.3006167,330,JUNEAU,330.0,19.8,9218131,C6RN3,69
2008-05-14T00:17:49,NORWEGIAN SUN,311109000,55.65298333,-132.3002333,330,JUNEAU,330.0,19.8,9218131,C6RN3,69
2008-05-14T00:17:42,NORWEGIAN SUN,311109000,55.6524,-132.2996333,330,JUNEAU,330.0,19.8,9218131,C6RN3,69
2008-05-14T00:17:37,NORWEGIAN SUN,311109000,55.65203333,-132.2992333,330,JUNEAU,330.0,19.8,9218131,C6RN3,69
2008-05-14T00:17:31,NORWEGIAN SUN,311109000,55.65155,-132.29875,330,JUNEAU,330.0,19.8,9218131,C6RN3,69
2008-05-14T00:17:25,NORWEGIAN SUN,311109000,55.65108333,-132.29825,330,JUNEAU,330.0,19.8,9218131,C6RN3,69
2008-05-14T00:17:19,NORWEGIAN SUN,311109000,55.6506,-132.2977667,330,JUNEAU,330.0,19.8,9218131,C6RN3,69
2008-05-14T00:17:19,NORWEGIAN SUN,311109000,55.65005,-132.2971833,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-14T00:17:12,NORWEGIAN SUN,311109000,55.65005,-132.2971833,330,JUNEAU,330.0,19.8,9218131,C6RN3,69
2008-05-14T00:17:07,NORWEGIAN SUN,311109000,55.64976667,-132.2968833,330,JUNEAU,330.0,19.8,9218131,C6RN3,69
2008-05-14T00:17:01,NORWEGIAN SUN,311109000,55.64918333,-132.2962833,330,JUNEAU,330.0,19.8,9218131,C6RN3,69
2008-05-14T00:16:55,NORWEGIAN SUN,311109000,55.64871667,-132.2958,330,JUNEAU,330.2,19.7,9218131,C6RN3,69
2008-05-14T00:16:49,NORWEGIAN SUN,311109000,55.64826667,-132.2953167,330,JUNEAU,330.0,19.7,9218131,C6RN3,69
2008-05-14T00:16:42,NORWEGIAN SUN,311109000,55.6478,-132.2948333,330,JUNEAU,330.0,19.7,9218131,C6RN3,69
2008-05-14T00:16:37,NORWEGIAN SUN,311109000,55.64723333,-132.2942333,330,JUNEAU,330.0,19.7,9218131,C6RN3,69
2008-05-14T00:16:31,NORWEGIAN SUN,311109000,55.64675,-132.2937333,330,JUNEAU,330.0,19.7,9218131,C6RN3,69
2008-05-14T00:16:25,NORWEGIAN SUN,311109000,55.64626667,-132.29325,330,JUNEAU,330.0,19.7,9218131,C6RN3,69
2008-05-14T00:16:19,NORWEGIAN SUN,311109000,55.6459,-132.29285,330,JUNEAU,330.0,19.7,9218131,C6RN3,69
2008-05-14T00:16:12,NORWEGIAN SUN,311109000,55.64533333,-132.2922667,330,JUNEAU,330.0,19.7,9218131,C6RN3,69
2008-05-14T00:16:07,NORWEGIAN SUN,311109000,55.64495,-132.2918833,330,JUNEAU,330.0,19.7,9218131,C6RN3,69
2008-05-14T00:16:01,NORWEGIAN SUN,311109000,55.64448333,-132.2914,330,JUNEAU,329.1,19.7,9218131,C6RN3,69
2008-05-14T00:15:55,NORWEGIAN SUN,311109000,55.64401667,-132.2909167,330,JUNEAU,329.1,19.6,9218131,C6RN3,69
2008-05-14T00:15:49,NORWEGIAN SUN,311109000,55.64353333,-132.2904167,330,JUNEAU,329.1,19.6,9218131,C6RN3,69
2008-05-14T00:15:42,NORWEGIAN SUN,311109000,55.64306667,-132.2899333,330,JUNEAU,329.1,19.6,9218131,C6RN3,69
2008-05-14T00:15:37,NORWEGIAN SUN,311109000,55.64258333,-132.2894333,330,JUNEAU,329.1,19.6,9218131,C6RN3,69
2008-05-14T00:15:31,NORWEGIAN SUN,311109000,55.64223333,-132.2890333,330,JUNEAU,330.0,19.6,9218131,C6RN3,69
2008-05-14T00:15:25,NORWEGIAN SUN,311109000,55.64165,-132.2884333,330,JUNEAU,330.0,19.6,9218131,C6RN3,69
2008-05-14T00:15:19,NORWEGIAN SUN,311109000,55.64126667,-132.28805,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:15:12,NORWEGIAN SUN,311109000,55.64071667,-132.2874667,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:15:07,NORWEGIAN SUN,311109000,55.64033333,-132.2870833,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:15:01,NORWEGIAN SUN,311109000,55.63985,-132.2866,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:14:55,NORWEGIAN SUN,311109000,55.63938333,-132.2861167,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:14:49,NORWEGIAN SUN,311109000,55.63883333,-132.2855333,330,JUNEAU,330.0,19.6,9218131,C6RN3,69
2008-05-14T00:14:42,NORWEGIAN SUN,311109000,55.63836667,-132.28505,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:14:37,NORWEGIAN SUN,311109000,55.63788333,-132.2845667,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:14:31,NORWEGIAN SUN,311109000,55.63741667,-132.2840833,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:14:25,NORWEGIAN SUN,311109000,55.63695,-132.2836,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:14:19,NORWEGIAN SUN,311109000,55.63648333,-132.2831333,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:14:12,NORWEGIAN SUN,311109000,55.63591667,-132.28255,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:14:07,NORWEGIAN SUN,311109000,55.63565,-132.2822833,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:14:01,NORWEGIAN SUN,311109000,55.63506667,-132.2816833,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:13:55,NORWEGIAN SUN,311109000,55.6346,-132.2812,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:13:49,NORWEGIAN SUN,311109000,55.63411667,-132.2807167,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:13:42,NORWEGIAN SUN,311109000,55.63365,-132.2802333,330,JUNEAU,329.7,19.6,9218131,C6RN3,69
2008-05-14T00:13:37,NORWEGIAN SUN,311109000,55.63316667,-132.2797333,330,JUNEAU,330.0,19.6,9218131,C6RN3,69
2008-05-14T00:13:31,NORWEGIAN SUN,311109000,55.6328,-132.2793667,330,JUNEAU,330.0,19.6,9218131,C6RN3,69
2008-05-14T00:13:25,NORWEGIAN SUN,311109000,55.63231667,-132.27885,330,JUNEAU,330.0,19.6,9218131,C6RN3,69
2008-05-14T00:13:19,NORWEGIAN SUN,311109000,55.63183333,-132.2783833,330,JUNEAU,330.0,19.5,9218131,C6RN3,69
2008-05-14T00:13:12,NORWEGIAN SUN,311109000,55.63128333,-132.2777833,330,JUNEAU,330.0,19.6,9218131,C6RN3,69
2008-05-14T00:13:07,NORWEGIAN SUN,311109000,55.63095,-132.2774333,330,JUNEAU,330.0,19.6,9218131,C6RN3,69
2008-05-14T00:13:01,NORWEGIAN SUN,311109000,55.63048333,-132.27695,330,JUNEAU,330.0,19.6,9218131,C6RN3,69
2008-05-14T00:12:55,NORWEGIAN SUN,311109000,55.63001667,-132.2764833,330,JUNEAU,330.0,19.6,9218131,C6RN3,69
2008-05-14T00:12:49,NORWEGIAN SUN,311109000,55.62955,-132.276,330,JUNEAU,330.2,19.6,9218131,C6RN3,69
2008-05-14T00:12:42,NORWEGIAN SUN,311109000,55.62898333,-132.2754167,330,JUNEAU,330.2,19.6,9218131,C6RN3,69
2008-05-14T00:12:37,NORWEGIAN SUN,311109000,55.62851667,-132.2749333,330,JUNEAU,330.2,19.6,9218131,C6RN3,69
2008-05-14T00:12:31,NORWEGIAN SUN,311109000,55.62805,-132.27445,330,JUNEAU,330.2,19.6,9218131,C6RN3,69
